summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Just iced,55,"('GOLD', 'III', 26)",True,442.6,5318839863,1434,True
EastOutsider,456,"('GOLD', 'IV', 87)",True,428.7,5318839863,1434,True
Psysaac Newton,121,"('GOLD', 'IV', 58)",False,425.8,5318839863,1434,True
cheese fly,112,"('SILVER', 'I', 11)",False,381.1,5318839863,1434,True
Love n Hennesy,244,"('GOLD', 'III', 32)",False,443.2,5318839863,1434,True
JNGDIFFYOURMOM,67,"('GOLD', 'IV', 0)",False,420.0,5318839863,1434,False
xTheJoKeR69,443,"('GOLD', 'III', 71)",False,447.1,5318839863,1434,False
xTheKidd,212,"('GOLD', 'IV', 56)",False,425.6,5318839863,1434,False
N00AAHH,456,"('GOLD', 'IV', 0)",False,420.0,5318839863,1434,False
Kentji,172,"('GOLD', 'IV', 0)",False,420.0,5318839863,1434,False
