summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Princess Capek,177,"('PLATINUM', 'III', 30)",False,543.0,5318895929,1634,False
3x6 Pinkyy,109,"('PLATINUM', 'III', 13)",False,541.3,5318895929,1634,False
wyvernia,293,"('PLATINUM', 'II', 39)",True,563.9,5318895929,1634,False
Matzner,140,"('PLATINUM', 'II', 60)",False,566.0,5318895929,1634,False
Λizhon,133,"('PLATINUM', 'II', 18)",False,561.8,5318895929,1634,False
Only Jinχ,684,"('PLATINUM', 'II', 63)",False,566.3,5318895929,1634,True
bmklmdryn,65,"('PLATINUM', 'I', 100)",False,590.0,5318895929,1634,True
Nunzi,240,"('PLATINUM', 'IV', 76)",False,527.6,5318895929,1634,True
Step 0n Me Gwen,40,"('PLATINUM', 'II', 59)",False,565.9,5318895929,1634,True
Chaikola,102,"('PLATINUM', 'IV', 68)",False,526.8,5318895929,1634,True
