summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PAIN Zuhaitz,232,"('SILVER', 'I', 6)",True,380.6,5318837541,1714,True
God JhinTonic,270,"('SILVER', 'I', 25)",False,382.5,5318837541,1714,True
EXODAVID,264,"('SILVER', 'II', 59)",False,365.9,5318837541,1714,True
Sppdyy,262,"('GOLD', 'IV', 0)",False,420.0,5318837541,1714,True
NYXY99,166,"('SILVER', 'II', 21)",False,362.1,5318837541,1714,True
Ändertnix,310,"('SILVER', 'I', 15)",False,381.5,5318837541,1714,False
isückatmyelo,106,"('GOLD', 'IV', 12)",False,421.2,5318837541,1714,False
2Faces2016,197,"('SILVER', 'II', 16)",False,361.6,5318837541,1714,False
WaitingForStats,47,"('SILVER', 'II', 0)",False,360.0,5318837541,1714,False
Julien Diarrhée,202,"('GOLD', 'IV', 0)",False,420.0,5318837541,1714,False
