summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ForTheWin123,157,"('IRON', 'IV', 1)",False,120.1,5318899842,1666,True
To8ic,83,"('BRONZE', 'II', 58)",False,265.8,5318899842,1666,True
elirian1,127,"('BRONZE', 'III', 23)",False,242.3,5318899842,1666,True
folsas,219,"('IRON', 'I', 13)",False,181.3,5318899842,1666,True
LS2 JuMa,143,"('BRONZE', 'III', 26)",True,242.6,5318899842,1666,True
NNapoleonn,56,"('IRON', 'III', 3)",False,140.3,5318899842,1666,False
QUETZAL xDD,126,"('BRONZE', 'III', 42)",False,244.2,5318899842,1666,False
cazoum,104,"('BRONZE', 'IV', 28)",False,222.8,5318899842,1666,False
soldat974,126,"('BRONZE', 'IV', 72)",False,227.2,5318899842,1666,False
kevinviv,38,"('BRONZE', 'IV', 72)",False,227.2,5318899842,1666,False
