summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Bananasshole,380,"('SILVER', 'IV', 49)",False,324.9,5318894051,1783,True
TerraGlitch,85,"('BRONZE', 'II', 4)",False,260.4,5318894051,1783,True
Fubuki18,42,"('SILVER', 'III', 79)",False,347.9,5318894051,1783,True
IKea Bricia,118,"('SILVER', 'III', 0)",False,340.0,5318894051,1783,True
StarPrinceBoy,54,"('SILVER', 'III', 23)",False,342.3,5318894051,1783,True
qtr9744,516,"('SILVER', 'I', 45)",True,384.5,5318894051,1783,False
Shredder8,107,"('BRONZE', 'II', 0)",False,260.0,5318894051,1783,False
C9 Luffy,343,"('SILVER', 'III', 16)",False,341.6,5318894051,1783,False
bazelko,352,"('SILVER', 'III', 0)",False,340.0,5318894051,1783,False
El Versace,111,"('SILVER', 'IV', 47)",False,324.7,5318894051,1783,False
