summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
NaskNask,34,"('BRONZE', 'III', 12)",False,241.2,5318887831,1248,False
EXOSPLIT,54,"('BRONZE', 'II', 1)",True,260.1,5318887831,1248,False
Kampfaffe1337,118,"('BRONZE', 'IV', 77)",False,227.7,5318887831,1248,False
BENB0LT,299,"('IRON', 'II', 92)",True,169.2,5318887831,1248,False
Tejminat0r,44,"('BRONZE', 'IV', 64)",False,226.4,5318887831,1248,False
PoeticTragedy,358,"('BRONZE', 'III', 84)",True,248.4,5318887831,1248,True
antoniosindedos,84,"('BRONZE', 'IV', 13)",False,221.3,5318887831,1248,True
ivgavi21,136,"('BRONZE', 'II', 86)",False,268.6,5318887831,1248,True
Noctual,202,"('BRONZE', 'IV', 75)",False,227.5,5318887831,1248,True
EvilTrace,139,"('BRONZE', 'III', 23)",False,242.3,5318887831,1248,True
