summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
dodylan994,69,"('BRONZE', 'IV', 33)",False,223.3,5318878989,1811,False
XyZz22,71,"('IRON', 'I', 39)",False,183.9,5318878989,1811,False
RobGall,64,"('BRONZE', 'IV', 7)",False,220.7,5318878989,1811,False
ExpectoPatronumI,124,"('BRONZE', 'III', 27)",False,242.7,5318878989,1811,False
Elbiofrutas,72,"('IRON', 'I', 77)",False,187.7,5318878989,1811,False
quiimerax,59,"('IRON', 'II', 10)",False,161.0,5318878989,1811,True
Hydrasniper89,45,"('BRONZE', 'IV', 72)",False,227.2,5318878989,1811,True
TPR Drizag,279,"('BRONZE', 'III', 29)",False,242.9,5318878989,1811,True
draa40,84,"('IRON', 'I', 7)",False,180.7,5318878989,1811,True
AcaciaXkujira,144,"('BRONZE', 'III', 27)",False,242.7,5318878989,1811,True
