summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Yeezy911,348,"('GOLD', 'II', 1)",False,460.1,5318838023,1272,True
Yusuxx,246,"('GOLD', 'III', 63)",False,446.3,5318838023,1272,True
B1lackFlash,51,"('GOLD', 'IV', 31)",False,423.1,5318838023,1272,True
ThaaBjoern,248,"('GOLD', 'I', 7)",False,480.7,5318838023,1272,True
Annabeth,347,"('GOLD', 'II', 35)",False,463.5,5318838023,1272,True
Dâň,215,"('GOLD', 'I', 59)",False,485.9,5318838023,1272,False
VietNamN1,59,"('GOLD', 'III', 20)",False,442.0,5318838023,1272,False
Waqql,460,"('GOLD', 'I', 45)",False,484.5,5318838023,1272,False
Skyronx3,691,"('GOLD', 'IV', 21)",False,422.1,5318838023,1272,False
fureur510,219,"('GOLD', 'I', 46)",False,484.6,5318838023,1272,False
