summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Yellowaír,132,"('BRONZE', 'II', 50)",False,265.0,5318827961,2209,False
INTOXICATEbR,97,"('BRONZE', 'IV', 55)",False,225.5,5318827961,2209,False
ImSuffering,102,"('BRONZE', 'I', 46)",False,284.6,5318827961,2209,False
slaveboi69,156,"('BRONZE', 'II', 34)",False,263.4,5318827961,2209,False
BlackCream45,90,"('BRONZE', 'II', 20)",False,262.0,5318827961,2209,False
TrollCelato1,507,"('SILVER', 'IV', 43)",True,324.3,5318827961,2209,True
F4113nG0D,53,"('BRONZE', 'I', 73)",False,287.3,5318827961,2209,True
Tøxic Raven,103,"('BRONZE', 'I', 1)",True,280.1,5318827961,2209,True
nxtin,88,"('SILVER', 'III', 2)",True,340.2,5318827961,2209,True
bootyonmyplate,43,"('BRONZE', 'III', 0)",False,240.0,5318827961,2209,True
