summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fichtenwald,390,"('SILVER', 'IV', 27)",False,322.7,5318879632,2377,False
seiigyo,121,"('BRONZE', 'I', 75)",False,287.5,5318879632,2377,False
ViktorBenz,331,"('SILVER', 'III', 75)",False,347.5,5318879632,2377,False
StreetEUW,136,"('SILVER', 'III', 72)",False,347.2,5318879632,2377,False
C0ld Stream,90,"('SILVER', 'IV', 14)",False,321.4,5318879632,2377,False
Arclight Venus,143,"('BRONZE', 'II', 28)",False,262.8,5318879632,2377,True
Imoooo,237,"('SILVER', 'II', 12)",False,361.2,5318879632,2377,True
rodris333,254,"('SILVER', 'II', 3)",False,360.3,5318879632,2377,True
BDE,150,"('GOLD', 'IV', 18)",False,421.8,5318879632,2377,True
Currapali,319,"('SILVER', 'III', 83)",False,348.3,5318879632,2377,True
