summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TryHardTimeSWPR,84,"('GOLD', 'IV', 7)",False,420.7,5318879919,1549,False
KC Trevor,54,"('GOLD', 'IV', 1)",True,420.1,5318879919,1549,False
UltraMilky,95,"('GOLD', 'IV', 0)",False,420.0,5318879919,1549,False
The Pope of Rome,37,"('GOLD', 'IV', 0)",False,420.0,5318879919,1549,False
NärutoUzumaki,36,"('SILVER', 'II', 37)",False,363.7,5318879919,1549,False
Précieuse,41,"('GOLD', 'III', 12)",False,441.2,5318879919,1549,True
Reηgσkυ,34,"('GOLD', 'IV', 23)",False,422.3,5318879919,1549,True
Imlyeth,36,"('SILVER', 'I', 100)",False,390.0,5318879919,1549,True
aRedRibbon,266,"('SILVER', 'I', 78)",False,387.8,5318879919,1549,True
ßubble Tea,34,"('GOLD', 'IV', 10)",False,421.0,5318879919,1549,True
