summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ragekun,182,"('GOLD', 'II', 27)",False,462.7,5318879774,1659,False
The Algorythmed,470,"('GOLD', 'I', 0)",False,480.0,5318879774,1659,False
Ordrier,132,"('PLATINUM', 'IV', 0)",False,520.0,5318879774,1659,False
ÜKATAÜ,420,"('GOLD', 'I', 68)",True,486.8,5318879774,1659,False
bwpke,50,"('GOLD', 'II', 22)",False,462.2,5318879774,1659,False
Monstrositat,178,"('GOLD', 'I', 14)",False,481.4,5318879774,1659,True
Kaktusk0pf,328,"('GOLD', 'II', 92)",False,469.2,5318879774,1659,True
eXs Luel ,39,"('PLATINUM', 'IV', 1)",True,520.1,5318879774,1659,True
Hey im Jane,174,"('GOLD', 'IV', 56)",False,425.6,5318879774,1659,True
Glizzy9,55,"('GOLD', 'I', 14)",False,481.4,5318879774,1659,True
