summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Masyanja,384,"('GOLD', 'I', 12)",False,481.2,5318837657,1570,True
000009099539046,188,"('GOLD', 'II', 75)",False,467.5,5318837657,1570,True
KANGOUROUUU,148,"('GOLD', 'I', 0)",False,480.0,5318837657,1570,True
ScORaL,68,"('GOLD', 'II', 46)",False,464.6,5318837657,1570,True
DonMayo,381,"('GOLD', 'II', 51)",False,465.1,5318837657,1570,True
raaj321,144,"('GOLD', 'I', 35)",False,483.5,5318837657,1570,False
Jax no Baka,518,"('GOLD', 'I', 0)",False,480.0,5318837657,1570,False
KDA Grande,451,"('GOLD', 'III', 23)",False,442.3,5318837657,1570,False
Aørrøn,331,"('GOLD', 'I', 14)",False,481.4,5318837657,1570,False
Svenan,134,"('GOLD', 'II', 16)",False,461.6,5318837657,1570,False
