summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Tõkyo,527,"('PLATINUM', 'IV', 92)",True,529.2,5318896785,2055,True
Reator96,315,"('GOLD', 'I', 20)",False,482.0,5318896785,2055,True
Just Natus,169,"('GOLD', 'I', 32)",False,483.2,5318896785,2055,True
JediAragorn,149,"('PLATINUM', 'III', 0)",False,540.0,5318896785,2055,True
Bettelund,284,"('GOLD', 'III', 74)",False,447.4,5318896785,2055,True
dematenso,45,"('GOLD', 'I', 0)",False,480.0,5318896785,2055,False
ThexLegendary,648,"('PLATINUM', 'III', 0)",False,540.0,5318896785,2055,False
Twerking LeBlanc,50,"('GOLD', 'II', 79)",False,467.9,5318896785,2055,False
Don King Koz,216,"('PLATINUM', 'IV', 0)",False,520.0,5318896785,2055,False
Fist Fûnking,194,"('PLATINUM', 'IV', 30)",False,523.0,5318896785,2055,False
