summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
RatedRTesla,480,"('GOLD', 'IV', 31)",False,423.1,5318798198,1314,True
SweetBananaJoe,215,"('GOLD', 'IV', 72)",False,427.2,5318798198,1314,True
SlimeStrike88,361,"('GOLD', 'IV', 17)",False,421.7,5318798198,1314,True
XBlackBarryX,152,"('GOLD', 'III', 40)",True,444.0,5318798198,1314,True
xLuckyPunch,91,"('GOLD', 'IV', 27)",False,422.7,5318798198,1314,True
Little Wing Guy,213,"('GOLD', 'IV', 7)",False,420.7,5318798198,1314,False
II No0Fake II,395,"('GOLD', 'IV', 70)",False,427.0,5318798198,1314,False
Jonsoniparee,38,"('SILVER', 'I', 20)",False,382.0,5318798198,1314,False
Blee Sin,222,"('GOLD', 'III', 0)",False,440.0,5318798198,1314,False
Hriszc,279,"('GOLD', 'IV', 36)",False,423.6,5318798198,1314,False
