summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
uniboules,333,"('PLATINUM', 'II', 27)",False,562.7,5318858050,1784,True
Sternenkind,269,"('PLATINUM', 'II', 66)",False,566.6,5318858050,1784,True
ngjcp,48,"('GOLD', 'II', 87)",False,468.7,5318858050,1784,True
zPose,247,"('PLATINUM', 'III', 0)",False,540.0,5318858050,1784,True
Enyav niam,221,"('PLATINUM', 'II', 50)",False,565.0,5318858050,1784,True
Savoia Blackøut,68,"('PLATINUM', 'III', 57)",False,545.7,5318858050,1784,False
xTrip,346,"('PLATINUM', 'IV', 70)",False,527.0,5318858050,1784,False
Gadjins,561,"('PLATINUM', 'III', 11)",False,541.1,5318858050,1784,False
V4s,296,"('PLATINUM', 'IV', 0)",False,520.0,5318858050,1784,False
Timotheus,350,"('PLATINUM', 'III', 17)",False,541.7,5318858050,1784,False
