summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
PANKAKKE111,197,"('GOLD', 'II', 20)",False,462.0,5318820453,1873,False
Riock,296,"('GOLD', 'I', 88)",False,488.8,5318820453,1873,False
Bènjî,352,"('GOLD', 'I', 49)",True,484.9,5318820453,1873,False
Edleritter,258,"('GOLD', 'IV', 75)",False,427.5,5318820453,1873,False
Godærsvenn,126,"('GOLD', 'III', 58)",False,445.8,5318820453,1873,False
Acceleratør,394,"('GOLD', 'I', 82)",False,488.2,5318820453,1873,True
ct gaki,286,"('GOLD', 'II', 1)",False,460.1,5318820453,1873,True
LegouterdeRémi,176,"('PLATINUM', 'IV', 11)",False,521.1,5318820453,1873,True
BoomNeverHybris,104,"('GOLD', 'II', 81)",True,468.1,5318820453,1873,True
d4rtox,55,"('GOLD', 'I', 17)",False,481.7,5318820453,1873,True
