summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MGamerMa,171,"('SILVER', 'IV', 60)",False,326.0,5318905963,2162,True
xRAZORBYx,162,"('BRONZE', 'I', 65)",False,286.5,5318905963,2162,True
BOOSTEDironSED,70,"('BRONZE', 'II', 52)",False,265.2,5318905963,2162,True
cLZpyj4FlX,69,"('BRONZE', 'I', 3)",False,280.3,5318905963,2162,True
everVAL,60,"('BRONZE', 'IV', 59)",False,225.9,5318905963,2162,True
Brazaa68,68,"('SILVER', 'IV', 0)",False,320.0,5318905963,2162,False
kamizano,172,"('SILVER', 'IV', 0)",False,320.0,5318905963,2162,False
JL Nesriiine,149,"('BRONZE', 'I', 25)",True,282.5,5318905963,2162,False
fodounet,76,"('SILVER', 'IV', 0)",False,320.0,5318905963,2162,False
coconuteam,50,"('BRONZE', 'IV', 59)",False,225.9,5318905963,2162,False
