summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mángö,94,"('PLATINUM', 'III', 31)",True,543.1,5318892886,937,True
ECG Myshtic,107,"('PLATINUM', 'IV', 31)",False,523.1,5318892886,937,True
AeronKeeZ,222,"('PLATINUM', 'IV', 7)",False,520.7,5318892886,937,True
BlackPearlMAE,202,"('PLATINUM', 'III', 37)",False,543.7,5318892886,937,True
Rayden666,310,"('PLATINUM', 'IV', 63)",True,526.3,5318892886,937,True
STVogelscheuche,238,"('PLATINUM', 'IV', 83)",False,528.3,5318892886,937,False
Îrelia,201,"('PLATINUM', 'IV', 95)",True,529.5,5318892886,937,False
WAΝTED,58,"('PLATINUM', 'IV', 66)",False,526.6,5318892886,937,False
Kaizens276,48,"('PLATINUM', 'III', 19)",False,541.9,5318892886,937,False
KC jhinpanchi,270,"('PLATINUM', 'III', 33)",True,543.3,5318892886,937,False
