summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
rackonIce,304,"('GOLD', 'I', 44)",False,484.4,5318818733,1575,True
skiiiiiiiiiiiips,75,"('GOLD', 'II', 43)",False,464.3,5318818733,1575,True
Nesah,295,"('GOLD', 'II', 30)",False,463.0,5318818733,1575,True
Bucks Smurf,59,"('GOLD', 'I', 63)",True,486.3,5318818733,1575,True
RedVisionLess ,43,"('GOLD', 'II', 9)",False,460.9,5318818733,1575,True
H4XS,233,"('GOLD', 'II', 40)",False,464.0,5318818733,1575,False
Ramzy,456,"('PLATINUM', 'II', 88)",False,568.8,5318818733,1575,False
jaaxman,235,"('GOLD', 'IV', 0)",False,420.0,5318818733,1575,False
PleaseDontJudge,68,"('GOLD', 'II', 66)",False,466.6,5318818733,1575,False
cobhc,197,"('GOLD', 'III', 16)",False,441.6,5318818733,1575,False
