summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Relliven,395,"('PLATINUM', 'IV', 45)",True,524.5,5318899711,1596,False
Tuonela,332,"('PLATINUM', 'III', 46)",False,544.6,5318899711,1596,False
nätti pillu,51,"('GOLD', 'II', 0)",False,460.0,5318899711,1596,False
ClaudioY,167,"('PLATINUM', 'IV', 17)",False,521.7,5318899711,1596,False
Jozeth 2,144,"('GOLD', 'II', 2)",False,460.2,5318899711,1596,False
MatchmakingOpfer,49,"('PLATINUM', 'IV', 42)",False,524.2,5318899711,1596,True
OneShotDeadEye,249,"('PLATINUM', 'III', 0)",False,540.0,5318899711,1596,True
Hüstlá,71,"('PLATINUM', 'IV', 27)",False,522.7,5318899711,1596,True
Coinflip Jayce ,236,"('PLATINUM', 'III', 36)",False,543.6,5318899711,1596,True
XxTrashFrog69xX,230,"('PLATINUM', 'IV', 0)",False,520.0,5318899711,1596,True
