summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sapo tipo Coelho,335,"('GOLD', 'IV', 22)",False,422.2,5318837695,1779,True
Turkill68,161,"('SILVER', 'III', 75)",False,347.5,5318837695,1779,True
TØXIC KaisA,57,"('SILVER', 'II', 26)",False,362.6,5318837695,1779,True
GrafikfehlerTv,235,"('SILVER', 'I', 29)",False,382.9,5318837695,1779,True
Moch11,137,"('SILVER', 'II', 29)",False,362.9,5318837695,1779,True
Requinrv,422,"('SILVER', 'III', 60)",False,346.0,5318837695,1779,False
chungus poggers,37,"('SILVER', 'II', 2)",False,360.2,5318837695,1779,False
Makise Carrisu,331,"('SILVER', 'II', 82)",False,368.2,5318837695,1779,False
rawnny,161,"('SILVER', 'II', 24)",False,362.4,5318837695,1779,False
Javelar,524,"('SILVER', 'I', 0)",False,380.0,5318837695,1779,False
