summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Le Maitre Michel,80,"('GOLD', 'IV', 46)",False,424.6,5318839210,1493,False
ReddPrincePT,229,"('GOLD', 'IV', 3)",False,420.3,5318839210,1493,False
Got2Believe,139,"('GOLD', 'IV', 0)",False,420.0,5318839210,1493,False
SanMaany,468,"('SILVER', 'I', 85)",False,388.5,5318839210,1493,False
Tchiiiiii,423,"('GOLD', 'III', 0)",False,440.0,5318839210,1493,False
VeshBlack,297,"('GOLD', 'IV', 75)",False,427.5,5318839210,1493,True
im TroLL,129,"('GOLD', 'IV', 13)",False,421.3,5318839210,1493,True
hans joe,229,"('GOLD', 'IV', 65)",False,426.5,5318839210,1493,True
MagieRêve,268,"('GOLD', 'I', 29)",False,482.9,5318839210,1493,True
Suppera,365,"('SILVER', 'III', 59)",False,345.9,5318839210,1493,True
