summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TheTakos00,219,"('SILVER', 'I', 65)",False,386.5,5318896423,2042,True
FuranShiso,137,"('SILVER', 'II', 17)",False,361.7,5318896423,2042,True
kunix16,361,"('SILVER', 'I', 1)",True,380.1,5318896423,2042,True
accept islam pls,183,"('GOLD', 'III', 15)",False,441.5,5318896423,2042,True
Mighty Shen,269,"('SILVER', 'II', 45)",False,364.5,5318896423,2042,True
GM Moderator,38,"('SILVER', 'II', 0)",False,360.0,5318896423,2042,False
ToxicAleex,49,"('GOLD', 'IV', 14)",False,421.4,5318896423,2042,False
DontBeZed,254,"('GOLD', 'IV', 68)",False,426.8,5318896423,2042,False
Top or TurboInt,86,"('GOLD', 'IV', 0)",False,420.0,5318896423,2042,False
BaJagu,472,"('SILVER', 'II', 21)",False,362.1,5318896423,2042,False
