summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
zo9,191,"('SILVER', 'IV', 0)",False,320.0,5318818295,2185,False
FlaneurTR,166,"('BRONZE', 'II', 0)",False,260.0,5318818295,2185,False
marbouze,57,"('IRON', 'II', 86)",True,168.6,5318818295,2185,False
Rocket904,197,"('BRONZE', 'I', 40)",False,284.0,5318818295,2185,False
FearXus,261,"('BRONZE', 'III', 21)",True,242.1,5318818295,2185,False
TuCotaPareceMel,152,"('BRONZE', 'III', 45)",False,244.5,5318818295,2185,True
RommeI,42,"('BRONZE', 'III', 62)",False,246.2,5318818295,2185,True
qouiq,405,"('BRONZE', 'III', 20)",False,242.0,5318818295,2185,True
tibot1,135,"('BRONZE', 'II', 3)",False,260.3,5318818295,2185,True
pastequeaulait,34,"('BRONZE', 'IV', 59)",False,225.9,5318818295,2185,True
