summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kayletio,78,"('GOLD', 'II', 73)",False,467.3,5318889360,1749,True
ZeroXlll,303,"('GOLD', 'II', 93)",False,469.3,5318889360,1749,True
StërBëN13,433,"('PLATINUM', 'IV', 1)",False,520.1,5318889360,1749,True
Moustick37,66,"('GOLD', 'II', 43)",False,464.3,5318889360,1749,True
dmpapy,164,"('GOLD', 'III', 33)",False,443.3,5318889360,1749,True
Zavant,200,"('PLATINUM', 'IV', 0)",False,520.0,5318889360,1749,False
RastaHunden,170,"('GOLD', 'II', 44)",False,464.4,5318889360,1749,False
Liverasta,52,"('GOLD', 'III', 79)",False,447.9,5318889360,1749,False
RANK 2 FAKKA,62,"('GOLD', 'I', 100)",False,490.0,5318889360,1749,False
DatsEasy,100,"('GOLD', 'II', 43)",False,464.3,5318889360,1749,False
