summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Kappa Kekko,47,"('PLATINUM', 'IV', 0)",False,520.0,5318887326,1469,True
killean00,681,"('PLATINUM', 'III', 56)",True,545.6,5318887326,1469,True
Xíngqiu,465,"('PLATINUM', 'IV', 0)",False,520.0,5318887326,1469,True
Jοnas,323,"('PLATINUM', 'IV', 29)",False,522.9,5318887326,1469,True
Hoodedatoleu,105,"('PLATINUM', 'IV', 0)",False,520.0,5318887326,1469,True
Tarooo,368,"('PLATINUM', 'IV', 0)",False,520.0,5318887326,1469,False
Mikchaos,61,"('PLATINUM', 'IV', 13)",False,521.3,5318887326,1469,False
PatiBoi,210,"('GOLD', 'I', 56)",False,485.6,5318887326,1469,False
Piktasdede,343,"('PLATINUM', 'IV', 89)",False,528.9,5318887326,1469,False
KC Wass,55,"('GOLD', 'I', 51)",False,485.1,5318887326,1469,False
