summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
FevillVen,231,"('BRONZE', 'I', 35)",False,283.5,5318890895,1559,False
Stonks go brrr,281,"('SILVER', 'IV', 36)",True,323.6,5318890895,1559,False
khlid7979,360,"('BRONZE', 'II', 90)",False,269.0,5318890895,1559,False
Monacra,314,"('SILVER', 'IV', 0)",False,320.0,5318890895,1559,False
9unSh0t,271,"('SILVER', 'IV', 0)",False,320.0,5318890895,1559,False
jwws,219,"('SILVER', 'III', 0)",False,340.0,5318890895,1559,True
Shrredder,240,"('SILVER', 'IV', 49)",False,324.9,5318890895,1559,True
slizzerr,37,"('BRONZE', 'I', 75)",False,287.5,5318890895,1559,True
rubenswager7,114,"('SILVER', 'IV', 0)",False,320.0,5318890895,1559,True
Boal3zz09,210,"('BRONZE', 'II', 79)",False,267.9,5318890895,1559,True
