summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Estrago,186,"('SILVER', 'I', 14)",False,381.4,5318849289,2442,False
Defalty,176,"('SILVER', 'II', 30)",False,363.0,5318849289,2442,False
2bear4u,75,"('SILVER', 'II', 1)",False,360.1,5318849289,2442,False
DillerDanius,96,"('SILVER', 'I', 25)",False,382.5,5318849289,2442,False
Extenz,287,"('SILVER', 'I', 20)",False,382.0,5318849289,2442,False
    Sεnηα,48,"('SILVER', 'I', 85)",False,388.5,5318849289,2442,True
ProAtFeeding,148,"('SILVER', 'III', 83)",True,348.3,5318849289,2442,True
ycKelly,44,"('GOLD', 'IV', 22)",False,422.2,5318849289,2442,True
Tukele,163,"('SILVER', 'I', 93)",True,389.3,5318849289,2442,True
Oscoatrim,49,"('GOLD', 'IV', 18)",False,421.8,5318849289,2442,True
