summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ThisAfghanBoy,96,"('SILVER', 'IV', 0)",False,320.0,5318890860,2414,False
DrLERER,103,"('SILVER', 'IV', 1)",True,320.1,5318890860,2414,False
Maistens,72,"('SILVER', 'I', 45)",False,384.5,5318890860,2414,False
iSxrow,69,"('BRONZE', 'II', 23)",False,262.3,5318890860,2414,False
D Salaud,79,"('BRONZE', 'I', 19)",False,281.9,5318890860,2414,False
mao dagege,300,"('SILVER', 'IV', 12)",False,321.2,5318890860,2414,True
Hi im Liang,308,"('SILVER', 'IV', 75)",False,327.5,5318890860,2414,True
Otherdox,186,"('SILVER', 'III', 13)",False,341.3,5318890860,2414,True
Sir Mazzafrusto ,40,"('SILVER', 'IV', 41)",True,324.1,5318890860,2414,True
Alpha wanna be,84,"('SILVER', 'IV', 11)",False,321.1,5318890860,2414,True
