summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Pati,265,"('PLATINUM', 'III', 30)",False,543.0,5318902260,1936,True
AI 8601x,225,"('PLATINUM', 'III', 21)",True,542.1,5318902260,1936,True
N00B Master 96,532,"('PLATINUM', 'III', 42)",True,544.2,5318902260,1936,True
Autumn Fog,495,"('PLATINUM', 'IV', 16)",False,521.6,5318902260,1936,True
Lysu,280,"('PLATINUM', 'IV', 0)",False,520.0,5318902260,1936,True
RosPierreDolevas,283,"('PLATINUM', 'III', 40)",False,544.0,5318902260,1936,False
Drobiu,426,"('GOLD', 'I', 0)",False,480.0,5318902260,1936,False
GiaTinElada2,493,"('PLATINUM', 'III', 34)",False,543.4,5318902260,1936,False
Rudî aus Buddeln,381,"('PLATINUM', 'IV', 0)",False,520.0,5318902260,1936,False
Prelude Fever,49,"('PLATINUM', 'IV', 12)",False,521.2,5318902260,1936,False
