summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Da Kurt LiliuM,87,"('SILVER', 'I', 77)",False,387.7,5318880221,1113,False
le kc d jeu,139,"('GOLD', 'I', 0)",False,480.0,5318880221,1113,False
VN Style of Me,73,"('GOLD', 'IV', 58)",False,425.8,5318880221,1113,False
SpankyMankey,90,"('GOLD', 'III', 27)",False,442.7,5318880221,1113,False
ReGuLaR 19,254,"('GOLD', 'III', 8)",False,440.8,5318880221,1113,False
perma banned v11,147,"('GOLD', 'II', 33)",False,463.3,5318880221,1113,True
Rex Łapis,283,"('SILVER', 'I', 41)",False,384.1,5318880221,1113,True
Big Quiche,329,"('GOLD', 'III', 0)",False,440.0,5318880221,1113,True
Omaskata,83,"('GOLD', 'I', 72)",True,487.2,5318880221,1113,True
danicremita2,36,"('GOLD', 'IV', 42)",False,424.2,5318880221,1113,True
