summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
isi17,84,"('SILVER', 'IV', 36)",False,323.6,5318810455,1857,False
butticelli,230,"('SILVER', 'III', 1)",False,340.1,5318810455,1857,False
Ra2X,268,"('SILVER', 'IV', 13)",False,321.3,5318810455,1857,False
iZhugox,49,"('SILVER', 'IV', 0)",False,320.0,5318810455,1857,False
SyncroNxX,94,"('SILVER', 'III', 63)",False,346.3,5318810455,1857,False
Estreyar,194,"('SILVER', 'III', 26)",False,342.6,5318810455,1857,True
Abfahrt Jungle,196,"('SILVER', 'II', 59)",False,365.9,5318810455,1857,True
NervousGuest,52,"('SILVER', 'III', 0)",False,340.0,5318810455,1857,True
DaNRoxXx,137,"('SILVER', 'III', 7)",False,340.7,5318810455,1857,True
Look ur map omg,87,"('SILVER', 'III', 31)",False,343.1,5318810455,1857,True
