summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Exploit 13,287,"('PLATINUM', 'IV', 60)",False,526.0,5318892645,2079,True
ElPadrinoDelNino,38,"('GOLD', 'I', 98)",False,489.8,5318892645,2079,True
HumanFear,64,"('GOLD', 'IV', 93)",False,429.3,5318892645,2079,True
Yomi17,181,"('GOLD', 'I', 2)",False,480.2,5318892645,2079,True
bad chovy,326,"('PLATINUM', 'IV', 28)",False,522.8,5318892645,2079,True
chiller robin,166,"('GOLD', 'II', 78)",False,467.8,5318892645,2079,False
Ryze con Flow,111,"('PLATINUM', 'III', 15)",False,541.5,5318892645,2079,False
FredomAiir,39,"('GOLD', 'I', 59)",False,485.9,5318892645,2079,False
José Sosa,37,"('GOLD', 'II', 39)",False,463.9,5318892645,2079,False
CHOVY SHOWMAKER,612,"('GOLD', 'I', 0)",False,480.0,5318892645,2079,False
