summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
SryForThisDude,347,"('SILVER', 'II', 20)",True,362.0,5318904306,2379,True
DaniGio,220,"('SILVER', 'I', 13)",False,381.3,5318904306,2379,True
Kono Maariv Da,232,"('SILVER', 'I', 2)",False,380.2,5318904306,2379,True
alexmarm,236,"('GOLD', 'IV', 9)",False,420.9,5318904306,2379,True
antorex725,139,"('SILVER', 'III', 52)",False,345.2,5318904306,2379,True
Marcnm16,290,"('SILVER', 'I', 18)",False,381.8,5318904306,2379,False
IdontcareAbyou,66,"('SILVER', 'II', 0)",False,360.0,5318904306,2379,False
T1 Fäker,233,"('GOLD', 'IV', 14)",False,421.4,5318904306,2379,False
AnissE,293,"('GOLD', 'II', 25)",False,462.5,5318904306,2379,False
shiki1208,74,"('SILVER', 'IV', 13)",False,321.3,5318904306,2379,False
