summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Soulcrushernoe,162,"('SILVER', 'II', 75)",False,367.5,5318839589,1531,True
Zh3nja,171,"('SILVER', 'II', 90)",False,369.0,5318839589,1531,True
DrBNJ,1,Unknown,Unknown,Unknown,5318839589,1531,True
Prismar,333,"('SILVER', 'I', 51)",False,385.1,5318839589,1531,True
HeXzGuN,365,"('SILVER', 'I', 59)",False,385.9,5318839589,1531,True
EatMyPoireau,36,"('SILVER', 'II', 75)",False,367.5,5318839589,1531,False
SMOKERV,168,"('SILVER', 'II', 74)",False,367.4,5318839589,1531,False
Asta Kun,229,"('GOLD', 'IV', 4)",False,420.4,5318839589,1531,False
Xiroh,194,"('GOLD', 'IV', 43)",False,424.3,5318839589,1531,False
Bartii,311,"('SILVER', 'II', 9)",False,360.9,5318839589,1531,False
