summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Frentzi,67,"('BRONZE', 'I', 31)",False,283.1,5318903765,203,True
xìZ,36,"('BRONZE', 'III', 22)",False,242.2,5318903765,203,True
Jam Berserk,320,"('BRONZE', 'II', 20)",False,262.0,5318903765,203,True
King Chilli Bean,199,"('BRONZE', 'II', 38)",False,263.8,5318903765,203,True
TheKanadianKid,141,Unknown,Unknown,Unknown,5318903765,203,True
Trump Is Out ,391,"('SILVER', 'IV', 55)",True,325.5,5318903765,203,False
Gory D Gory,582,"('SILVER', 'III', 51)",True,345.1,5318903765,203,False
SlumpySkiMask,36,"('IRON', 'IV', 26)",False,122.6,5318903765,203,False
Zoltio2,59,"('IRON', 'I', 63)",False,186.3,5318903765,203,False
Syynapse,87,"('BRONZE', 'II', 0)",False,260.0,5318903765,203,False
