summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
 ψ  κρ ,214,"('SILVER', 'III', 90)",False,349.0,5318867417,1581,True
puzzlee,148,"('SILVER', 'IV', 53)",False,325.3,5318867417,1581,True
ApagameLaLux,145,"('SILVER', 'II', 35)",False,363.5,5318867417,1581,True
ALX491,229,"('SILVER', 'II', 3)",True,360.3,5318867417,1581,True
Maborra7a,177,"('SILVER', 'II', 27)",False,362.7,5318867417,1581,True
Mehmot,160,"('SILVER', 'III', 15)",False,341.5,5318867417,1581,False
Meister Edér,133,"('SILVER', 'IV', 1)",True,320.1,5318867417,1581,False
EREEBUS,162,"('SILVER', 'III', 53)",False,345.3,5318867417,1581,False
porkyfriend,116,"('SILVER', 'III', 47)",False,344.7,5318867417,1581,False
silberrugge361,339,"('SILVER', 'III', 41)",False,344.1,5318867417,1581,False
