summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
ºÇ î ń Ð ê Rº,464,"('GOLD', 'IV', 38)",False,423.8,5318908874,1818,True
SangeS,399,"('SILVER', 'II', 17)",False,361.7,5318908874,1818,True
l3arradas,42,"('GOLD', 'IV', 0)",False,420.0,5318908874,1818,True
Skrebo,281,"('SILVER', 'II', 23)",False,362.3,5318908874,1818,True
zhitovmitko,285,"('GOLD', 'IV', 12)",False,421.2,5318908874,1818,True
T1rki,193,"('SILVER', 'II', 33)",False,363.3,5318908874,1818,False
Who Needs,130,"('SILVER', 'II', 76)",False,367.6,5318908874,1818,False
24 02 17,88,"('GOLD', 'IV', 21)",False,422.1,5318908874,1818,False
AireFpx,45,"('SILVER', 'II', 75)",False,367.5,5318908874,1818,False
pateson,86,"('SILVER', 'I', 15)",False,381.5,5318908874,1818,False
