summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
1VS9 NO MERCY,40,"('SILVER', 'II', 25)",False,362.5,5318904803,1458,False
jûñgleøtþ,34,"('SILVER', 'II', 60)",False,366.0,5318904803,1458,False
XeresAce,82,"('SILVER', 'I', 21)",False,382.1,5318904803,1458,False
I carry Hawkgirl,184,"('SILVER', 'III', 23)",False,342.3,5318904803,1458,False
KC Mané,145,"('SILVER', 'III', 66)",False,346.6,5318904803,1458,False
LoVeTYQ,251,"('SILVER', 'I', 41)",False,384.1,5318904803,1458,True
Zaydro,109,"('SILVER', 'I', 58)",False,385.8,5318904803,1458,True
lil zwarte,41,"('GOLD', 'IV', 0)",False,420.0,5318904803,1458,True
FryzenL,48,"('SILVER', 'II', 63)",False,366.3,5318904803,1458,True
fm459,35,"('SILVER', 'II', 3)",False,360.3,5318904803,1458,True
