summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
pedrad,328,"('PLATINUM', 'IV', 79)",True,527.9,5318890266,1780,False
yastos75,210,"('GOLD', 'IV', 49)",True,424.9,5318890266,1780,False
Péxy,156,"('GOLD', 'II', 73)",False,467.3,5318890266,1780,False
Poulpe Enflammé,267,"('GOLD', 'IV', 6)",False,420.6,5318890266,1780,False
mCore Vulcanics,231,"('GOLD', 'I', 26)",False,482.6,5318890266,1780,False
blade0075,638,"('GOLD', 'II', 72)",False,467.2,5318890266,1780,True
oathbliv,278,"('PLATINUM', 'IV', 34)",False,523.4,5318890266,1780,True
RoundishNutt,258,"('GOLD', 'III', 53)",False,445.3,5318890266,1780,True
Arkymad,436,"('GOLD', 'I', 31)",True,483.1,5318890266,1780,True
Teemo do Ceará,657,"('PLATINUM', 'IV', 25)",False,522.5,5318890266,1780,True
