summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Rowth,174,"('SILVER', 'II', 30)",False,363.0,5318868861,1905,False
Fytre,126,"('SILVER', 'II', 37)",False,363.7,5318868861,1905,False
Angaste,453,"('SILVER', 'II', 54)",False,365.4,5318868861,1905,False
mesmerizing X,370,"('SILVER', 'III', 0)",False,340.0,5318868861,1905,False
Unenlich,169,"('SILVER', 'II', 89)",True,368.9,5318868861,1905,False
TOP GRB,234,"('SILVER', 'I', 14)",True,381.4,5318868861,1905,True
Anøs Voldigoad,212,"('SILVER', 'I', 0)",False,380.0,5318868861,1905,True
XXXmas eve,85,"('GOLD', 'III', 77)",False,447.7,5318868861,1905,True
Caraidas,296,"('SILVER', 'III', 28)",False,342.8,5318868861,1905,True
Zomeyyy,196,"('SILVER', 'I', 43)",False,384.3,5318868861,1905,True
