summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Clearsky94,224,"('GOLD', 'III', 16)",False,441.6,5318858273,2288,False
Kreason,361,"('GOLD', 'IV', 14)",False,421.4,5318858273,2288,False
RIP Sausage,160,"('GOLD', 'III', 14)",False,441.4,5318858273,2288,False
Mahrius,185,"('GOLD', 'IV', 22)",False,422.2,5318858273,2288,False
Margul7803,237,"('GOLD', 'I', 24)",False,482.4,5318858273,2288,False
Tpzndr,331,"('GOLD', 'IV', 81)",False,428.1,5318858273,2288,True
EarthadLgKw,44,"('GOLD', 'II', 44)",False,464.4,5318858273,2288,True
FromVietCong,39,"('GOLD', 'II', 41)",True,464.1,5318858273,2288,True
pioussama,156,"('SILVER', 'II', 67)",True,366.7,5318858273,2288,True
blender bar,341,"('GOLD', 'III', 31)",False,443.1,5318858273,2288,True
