summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
L  ÔMNIFION,203,"('SILVER', 'IV', 15)",False,321.5,5318892324,1717,True
Miro xtc,154,"('SILVER', 'III', 63)",False,346.3,5318892324,1717,True
JKØSTA,144,"('SILVER', 'III', 21)",False,342.1,5318892324,1717,True
Ðjuke,245,"('SILVER', 'III', 75)",False,347.5,5318892324,1717,True
Zyranexx,76,"('SILVER', 'IV', 74)",True,327.4,5318892324,1717,True
Horren,121,"('SILVER', 'III', 26)",False,342.6,5318892324,1717,False
Septusus,139,"('SILVER', 'III', 5)",False,340.5,5318892324,1717,False
Zain92,136,"('SILVER', 'II', 0)",False,360.0,5318892324,1717,False
Ponttes,59,"('SILVER', 'III', 2)",False,340.2,5318892324,1717,False
Yùmarth,154,"('SILVER', 'IV', 29)",False,322.9,5318892324,1717,False
