summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
OSOM,270,"('DIAMOND', 'III', 75)",False,647.5,5318877303,1470,False
LT Shadow,413,"('PLATINUM', 'I', 59)",False,585.9,5318877303,1470,False
LT Dipsy,402,"('DIAMOND', 'III', 3)",False,640.3,5318877303,1470,False
 KatOnU,139,"('PLATINUM', 'II', 37)",False,563.7,5318877303,1470,False
Rae,296,"('DIAMOND', 'IV', 29)",False,622.9,5318877303,1470,False
Pephocthysa,85,"('DIAMOND', 'IV', 37)",False,623.7,5318877303,1470,True
Mecreants Slayer,384,"('DIAMOND', 'IV', 0)",False,620.0,5318877303,1470,True
siZemEn,159,"('DIAMOND', 'IV', 0)",False,620.0,5318877303,1470,True
Er Lito,542,"('DIAMOND', 'IV', 34)",False,623.4,5318877303,1470,True
Freljord D7F,307,"('DIAMOND', 'III', 31)",False,643.1,5318877303,1470,True
