summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Lord 0f Shad0ws,173,"('SILVER', 'II', 54)",False,365.4,5318857031,1710,False
TesVraimentNul,87,"('SILVER', 'III', 17)",False,341.7,5318857031,1710,False
Napolicash,129,"('GOLD', 'IV', 11)",False,421.1,5318857031,1710,False
Cuptin Teemo,544,"('SILVER', 'I', 88)",True,388.8,5318857031,1710,False
Perassimo,157,"('SILVER', 'III', 71)",False,347.1,5318857031,1710,False
vulck,204,"('GOLD', 'IV', 15)",False,421.5,5318857031,1710,True
nmxaniyf,38,"('SILVER', 'II', 49)",False,364.9,5318857031,1710,True
Sbex,437,"('GOLD', 'III', 2)",False,440.2,5318857031,1710,True
BlackJagoar,302,"('SILVER', 'III', 77)",False,347.7,5318857031,1710,True
Aerodante,177,"('SILVER', 'I', 10)",False,381.0,5318857031,1710,True
