summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
John Qsak,122,"('SILVER', 'I', 7)",False,380.7,5318901659,2420,True
Don Norvel,51,"('SILVER', 'III', 80)",False,348.0,5318901659,2420,True
stealkillw,113,"('SILVER', 'IV', 1)",False,320.1,5318901659,2420,True
Έxcalibur,286,"('SILVER', 'IV', 74)",False,327.4,5318901659,2420,True
Chaman 100tifico,196,"('SILVER', 'III', 0)",False,340.0,5318901659,2420,True
lifesaverlee,308,"('SILVER', 'III', 12)",False,341.2,5318901659,2420,False
Kozmik Süt,291,"('SILVER', 'III', 36)",False,343.6,5318901659,2420,False
Ragnarokly,164,"('SILVER', 'IV', 43)",False,324.3,5318901659,2420,False
TheRoscinante,136,"('SILVER', 'II', 2)",True,360.2,5318901659,2420,False
AlexYEdu,109,"('SILVER', 'IV', 81)",True,328.1,5318901659,2420,False
