summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Ziggivery,130,"('SILVER', 'IV', 52)",False,325.2,5318877811,1202,False
Dοgelett,202,"('GOLD', 'IV', 28)",False,422.8,5318877811,1202,False
Charliolini ,290,"('SILVER', 'I', 29)",False,382.9,5318877811,1202,False
Dreamy917,207,"('SILVER', 'I', 76)",False,387.6,5318877811,1202,False
mack El Santo,232,"('GOLD', 'IV', 0)",False,420.0,5318877811,1202,False
Pumkin,47,"('SILVER', 'III', 68)",False,346.8,5318877811,1202,True
IComeFromHoTs,117,"('SILVER', 'II', 57)",True,365.7,5318877811,1202,True
Try To Rock It,135,"('SILVER', 'III', 75)",False,347.5,5318877811,1202,True
Saixs,242,"('SILVER', 'I', 49)",False,384.9,5318877811,1202,True
Nothing2Looz,208,"('SILVER', 'I', 82)",False,388.2,5318877811,1202,True
