summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
MaxwellzYyIc,72,"('GOLD', 'IV', 52)",True,425.2,5318905679,1314,True
Gengakuko,124,"('SILVER', 'II', 40)",False,364.0,5318905679,1314,True
Asuhr,135,"('SILVER', 'I', 39)",False,383.9,5318905679,1314,True
Malith,291,"('SILVER', 'II', 37)",False,363.7,5318905679,1314,True
Quarantanove,107,"('GOLD', 'IV', 75)",True,427.5,5318905679,1314,True
nconocool,142,"('SILVER', 'I', 14)",False,381.4,5318905679,1314,False
ToñinMallen,246,"('SILVER', 'II', 19)",False,361.9,5318905679,1314,False
Aniimus,154,"('SILVER', 'IV', 63)",False,326.3,5318905679,1314,False
MiriamtZzK,129,"('SILVER', 'II', 14)",False,361.4,5318905679,1314,False
Virus Ø,45,"('SILVER', 'III', 75)",False,347.5,5318905679,1314,False
