summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Safuan,240,"('SILVER', 'IV', 0)",False,320.0,5318809249,1660,False
Mr FijiWiji,308,"('SILVER', 'IV', 13)",False,321.3,5318809249,1660,False
Liicht,209,"('SILVER', 'IV', 28)",False,322.8,5318809249,1660,False
ViscualDil,125,"('SILVER', 'IV', 17)",False,321.7,5318809249,1660,False
Sfreanted,319,"('BRONZE', 'II', 49)",False,264.9,5318809249,1660,False
MashmellowZZ,256,"('SILVER', 'IV', 43)",False,324.3,5318809249,1660,True
ConnorMcGregör,188,"('SILVER', 'IV', 34)",False,323.4,5318809249,1660,True
zipotario,244,"('SILVER', 'III', 21)",False,342.1,5318809249,1660,True
RedsToon31,84,"('BRONZE', 'I', 31)",False,283.1,5318809249,1660,True
VeganCommunist,196,"('SILVER', 'III', 21)",False,342.1,5318809249,1660,True
