summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
TwoB,436,"('SILVER', 'IV', 13)",False,321.3,5318896965,1262,False
Ëréshkìgâl,308,"('SILVER', 'IV', 15)",False,321.5,5318896965,1262,False
bolea,65,"('BRONZE', 'I', 33)",False,283.3,5318896965,1262,False
B88,283,"('SILVER', 'II', 37)",False,363.7,5318896965,1262,False
ImDella,415,"('BRONZE', 'I', 72)",False,287.2,5318896965,1262,False
jiusername,39,"('BRONZE', 'II', 75)",False,267.5,5318896965,1262,True
Get jinxed 35,231,"('SILVER', 'III', 36)",True,343.6,5318896965,1262,True
fogeenquantopode,93,"('SILVER', 'IV', 42)",True,324.2,5318896965,1262,True
elgimee,154,"('SILVER', 'IV', 0)",False,320.0,5318896965,1262,True
Sagenhaft,140,"('SILVER', 'IV', 43)",True,324.3,5318896965,1262,True
