summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Dhaos,214,"('BRONZE', 'II', 69)",True,266.9,5318829210,1619,False
Buzz222222,143,"('BRONZE', 'I', 0)",False,280.0,5318829210,1619,False
Bonterri,107,"('BRONZE', 'I', 0)",False,280.0,5318829210,1619,False
LEUUFFY ,109,"('BRONZE', 'I', 0)",False,280.0,5318829210,1619,False
Sh1roK4geT4ka,154,"('BRONZE', 'I', 14)",False,281.4,5318829210,1619,False
ULTRA VEGETA,520,"('SILVER', 'III', 59)",False,345.9,5318829210,1619,True
PTtartul,156,"('SILVER', 'IV', 9)",False,320.9,5318829210,1619,True
mrsmidn1ght,148,"('SILVER', 'IV', 48)",False,324.8,5318829210,1619,True
XxBraile26Xx ZKC,124,"('BRONZE', 'IV', 18)",False,221.8,5318829210,1619,True
Bojjster,71,"('BRONZE', 'II', 12)",False,261.2,5318829210,1619,True
