summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Fabuluk09,171,"('GOLD', 'IV', 17)",False,421.7,5318886488,1911,False
NomNomYon,55,"('GOLD', 'IV', 64)",False,426.4,5318886488,1911,False
Tobestar,69,"('GOLD', 'IV', 36)",False,423.6,5318886488,1911,False
ImBoBi,249,"('SILVER', 'II', 6)",False,360.6,5318886488,1911,False
xxxKnockoutxxx,373,"('SILVER', 'II', 90)",False,369.0,5318886488,1911,False
Araggor,296,"('GOLD', 'IV', 54)",True,425.4,5318886488,1911,True
BenitoTheGod,167,"('SILVER', 'I', 15)",False,381.5,5318886488,1911,True
Maions99,232,"('SILVER', 'I', 2)",False,380.2,5318886488,1911,True
Möñkèy D Łμffy,108,"('GOLD', 'IV', 61)",True,426.1,5318886488,1911,True
gwother ban,53,"('SILVER', 'I', 14)",False,381.4,5318886488,1911,True
