summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Saikano,193,"('SILVER', 'IV', 19)",False,321.9,5318798440,1640,True
Liinka,172,"('SILVER', 'III', 75)",False,347.5,5318798440,1640,True
TashiiDesu,74,"('BRONZE', 'II', 35)",False,263.5,5318798440,1640,True
vincenttlaii,489,"('SILVER', 'III', 41)",False,344.1,5318798440,1640,True
DaWaiTao,350,"('BRONZE', 'IV', 75)",False,227.5,5318798440,1640,True
FevillVen,231,"('BRONZE', 'I', 19)",False,281.9,5318798440,1640,False
Garrafón,256,"('SILVER', 'III', 41)",False,344.1,5318798440,1640,False
FlorianBlockWest,92,"('SILVER', 'IV', 15)",False,321.5,5318798440,1640,False
AfghaniKushAT,80,"('BRONZE', 'IV', 35)",False,223.5,5318798440,1640,False
CorbyDUchiha,95,"('SILVER', 'IV', 1)",False,320.1,5318798440,1640,False
