summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Mr Bannow,102,"('SILVER', 'II', 51)",False,365.1,5318799153,1827,True
its Akuma GG ,316,"('SILVER', 'II', 40)",False,364.0,5318799153,1827,True
zenarcher,225,"('SILVER', 'III', 37)",False,343.7,5318799153,1827,True
God Pain,188,"('SILVER', 'II', 4)",False,360.4,5318799153,1827,True
Tatarex,194,"('SILVER', 'III', 25)",False,342.5,5318799153,1827,True
biko239,163,"('SILVER', 'III', 75)",False,347.5,5318799153,1827,False
Manbola329,206,"('SILVER', 'III', 21)",False,342.1,5318799153,1827,False
Maqs,84,"('SILVER', 'III', 57)",False,345.7,5318799153,1827,False
GVNG BroaX,231,"('SILVER', 'II', 34)",False,363.4,5318799153,1827,False
Tokkete,129,"('SILVER', 'IV', 92)",False,329.2,5318799153,1827,False
