summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
printworld,292,"('SILVER', 'II', 24)",False,362.4,5318878786,2027,True
Burstmercy,97,"('SILVER', 'IV', 67)",False,326.7,5318878786,2027,True
YesYouKayn,185,"('SILVER', 'III', 75)",False,347.5,5318878786,2027,True
Sybelleh,123,"('SILVER', 'I', 5)",False,380.5,5318878786,2027,True
SanFrancesco32,229,"('BRONZE', 'I', 58)",True,285.8,5318878786,2027,True
NRV Dogo Boutin,295,"('SILVER', 'III', 6)",False,340.6,5318878786,2027,False
Biggie Smallzzz,172,"('SILVER', 'I', 0)",False,380.0,5318878786,2027,False
mieremet,130,"('SILVER', 'III', 2)",False,340.2,5318878786,2027,False
Orgerix,283,"('SILVER', 'III', 49)",False,344.9,5318878786,2027,False
JustGens420 ,53,"('SILVER', 'II', 66)",True,366.6,5318878786,2027,False
