summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Niky2303,148,"('BRONZE', 'III', 85)",False,248.5,5318798894,1705,True
zoldik666,39,"('BRONZE', 'III', 59)",False,245.9,5318798894,1705,True
ciencas59,72,"('IRON', 'I', 100)",False,190.0,5318798894,1705,True
tormento 13,190,"('SILVER', 'IV', 1)",True,320.1,5318798894,1705,True
eutschenic,165,"('BRONZE', 'II', 75)",False,267.5,5318798894,1705,True
Lekoonid,81,"('BRONZE', 'I', 24)",False,282.4,5318798894,1705,False
FB Emree,104,"('BRONZE', 'IV', 6)",False,220.6,5318798894,1705,False
airplane12,80,"('BRONZE', 'IV', 64)",False,226.4,5318798894,1705,False
Bloodark 13,67,Unknown,Unknown,Unknown,5318798894,1705,False
uEgHiXMilo,32,"('BRONZE', 'II', 48)",False,264.8,5318798894,1705,False
