summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Zarkonan,123,"('SILVER', 'II', 73)",False,367.3,5318887662,2077,True
Fear the Light,121,"('SILVER', 'I', 21)",False,382.1,5318887662,2077,True
Kaeres,78,"('SILVER', 'I', 100)",False,390.0,5318887662,2077,True
b00stmaster,162,"('SILVER', 'I', 24)",False,382.4,5318887662,2077,True
raymi,341,"('SILVER', 'II', 81)",True,368.1,5318887662,2077,True
MasterPierre,147,"('SILVER', 'II', 24)",False,362.4,5318887662,2077,False
Error404NoBrain,146,"('SILVER', 'II', 0)",False,360.0,5318887662,2077,False
RłOT YASUO,217,"('SILVER', 'IV', 18)",False,321.8,5318887662,2077,False
KilleriB0sse,73,"('SILVER', 'II', 84)",False,368.4,5318887662,2077,False
Aμróra,415,"('SILVER', 'I', 32)",False,383.2,5318887662,2077,False
