summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
LED ZEPPELIN LCM,401,"('GOLD', 'II', 77)",False,467.7,5318900844,2157,False
PPuLs300,312,"('PLATINUM', 'IV', 0)",False,520.0,5318900844,2157,False
Heuslaga,267,"('GOLD', 'I', 83)",False,488.3,5318900844,2157,False
Musaruf,393,"('GOLD', 'IV', 19)",False,421.9,5318900844,2157,False
Adz1928,291,"('PLATINUM', 'IV', 1)",False,520.1,5318900844,2157,False
dvwziih,82,"('GOLD', 'I', 54)",True,485.4,5318900844,2157,True
HFKILERZ,217,"('GOLD', 'III', 32)",False,443.2,5318900844,2157,True
TheUsRanger,223,"('GOLD', 'II', 49)",False,464.9,5318900844,2157,True
pjge,129,"('GOLD', 'IV', 19)",False,421.9,5318900844,2157,True
GøK ,314,"('GOLD', 'II', 73)",False,467.3,5318900844,2157,True
