summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
I come for souls,33,"('BRONZE', 'II', 13)",False,261.3,5318877592,1443,True
Lil Wxlker,55,"('BRONZE', 'IV', 51)",True,225.1,5318877592,1443,True
thijsossie,34,Unknown,Unknown,Unknown,5318877592,1443,True
MOLKEPAK,156,"('SILVER', 'III', 36)",False,343.6,5318877592,1443,True
Fywezha,147,"('BRONZE', 'I', 24)",False,282.4,5318877592,1443,True
DKeops,36,"('BRONZE', 'III', 78)",False,247.8,5318877592,1443,False
Puttiuri,42,"('BRONZE', 'IV', 80)",False,228.0,5318877592,1443,False
DKBach101,101,"('BRONZE', 'III', 5)",False,240.5,5318877592,1443,False
Fraxæ,33,Unknown,Unknown,Unknown,5318877592,1443,False
Matteo04v2,81,"('IRON', 'I', 34)",False,183.4,5318877592,1443,False
