summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Oh Pattex ,261,"('SILVER', 'IV', 75)",False,327.5,5318827251,1879,True
ÔZz,306,"('SILVER', 'III', 6)",False,340.6,5318827251,1879,True
Sylcar08,117,"('SILVER', 'III', 3)",False,340.3,5318827251,1879,True
bajpierre51,70,"('SILVER', 'III', 56)",True,345.6,5318827251,1879,True
aegis crest,173,"('SILVER', 'IV', 58)",False,325.8,5318827251,1879,True
Alduinson,302,"('SILVER', 'III', 36)",False,343.6,5318827251,1879,False
Vvizion,139,"('SILVER', 'II', 75)",False,367.5,5318827251,1879,False
yosakee,137,"('SILVER', 'II', 0)",False,360.0,5318827251,1879,False
Neo Tokyo,659,"('GOLD', 'IV', 0)",False,420.0,5318827251,1879,False
Neo Nairobi,388,"('SILVER', 'II', 76)",False,367.6,5318827251,1879,False
