summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Himo333,235,"('SILVER', 'II', 23)",False,362.3,5318905507,1217,True
Mattesmurf28,56,"('SILVER', 'II', 8)",True,360.8,5318905507,1217,True
08Man,116,"('SILVER', 'I', 1)",True,380.1,5318905507,1217,True
zweipanda,198,"('SILVER', 'II', 5)",False,360.5,5318905507,1217,True
SpankMeImTrans,450,"('SILVER', 'III', 60)",False,346.0,5318905507,1217,True
zkdbmcay,71,"('SILVER', 'IV', 78)",False,327.8,5318905507,1217,False
Hessrog,54,"('SILVER', 'II', 45)",False,364.5,5318905507,1217,False
HB Hanik,170,"('SILVER', 'III', 75)",False,347.5,5318905507,1217,False
BENSUR,340,"('SILVER', 'II', 29)",False,362.9,5318905507,1217,False
ShaunaInSayne ,62,"('SILVER', 'II', 53)",False,365.3,5318905507,1217,False
