summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
I The Spirit I,233,"('SILVER', 'III', 0)",False,340.0,5318798560,2921,True
naranjito98,168,"('SILVER', 'II', 29)",False,362.9,5318798560,2921,True
NeV3eR27,82,"('SILVER', 'IV', 73)",False,327.3,5318798560,2921,True
Rei Hiryuu,57,"('SILVER', 'III', 15)",False,341.5,5318798560,2921,True
SoulTronix,182,"('SILVER', 'III', 55)",False,345.5,5318798560,2921,True
alain19944,193,"('SILVER', 'III', 25)",False,342.5,5318798560,2921,False
ElKamiBullet,413,"('SILVER', 'II', 32)",True,363.2,5318798560,2921,False
Deucalion,315,"('SILVER', 'III', 53)",True,345.3,5318798560,2921,False
DarnEvil69,93,"('SILVER', 'IV', 0)",False,320.0,5318798560,2921,False
GetSoloBolodKid,107,"('SILVER', 'II', 1)",True,360.1,5318798560,2921,False
