summonerName,summonerLevel,elo,hot_streak,CalculatedMMR,match_id,GameDuration,Victory
Sir Corsica,66,"('GOLD', 'I', 59)",False,485.9,5318799762,1637,False
NaPoMM,73,"('PLATINUM', 'IV', 0)",False,520.0,5318799762,1637,False
KUBÀY,36,"('GOLD', 'II', 31)",False,463.1,5318799762,1637,False
SØULJAHWITCH,39,"('PLATINUM', 'IV', 0)",False,520.0,5318799762,1637,False
AvelinaPostl,37,"('GOLD', 'I', 28)",False,482.8,5318799762,1637,False
whysoth1cc,45,"('PLATINUM', 'IV', 14)",False,521.4,5318799762,1637,True
ThinkOfMyName,227,"('GOLD', 'I', 19)",False,481.9,5318799762,1637,True
WonderToaster,283,"('GOLD', 'II', 66)",False,466.6,5318799762,1637,True
Crunchnut,34,"('GOLD', 'II', 65)",False,466.5,5318799762,1637,True
SwinkaTata,36,"('PLATINUM', 'IV', 1)",False,520.1,5318799762,1637,True
